Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
1075,0.053415048867464066,0.9843518553686013,0.063876112
1076,0.059473023,0.9744257174464731,0.063860384
1077,0.095805779,0.9642319415372151,0.063960702
1078,0.058886222541332245,0.9746621621621603,0.063929636
1079,0.030716732144355774,0.9889280785155621,0.063805879
1080,0.035049923,0.9870825364131205,0.063693978
1081,0.038106449,0.9853413563769609,0.063503721
1082,0.031119627878069878,0.9888134672821043,0.063369488
1083,0.027458272874355316,0.9903492647058799,0.063203413
1084,0.074531421,0.9715400334385995,0.06323908
1085,0.046358346939086914,0.9797957900669839,0.063153366
1086,0.044648706912994385,0.9849334427425226,0.062976107
1087,0.060628716,0.9792687211922015,0.062963665
1088,0.042257525,0.9837268254957131,0.062756257
1089,0.042691484,0.9842292691198902,0.062592146
1090,0.064771459,0.9724670604270756,0.062599886
1091,0.1119331568479538,0.9558609716621376,0.062791668
1092,0.068017796,0.9772638047281711,0.062823853
1093,0.097364612,0.9595360824742227,0.062909193
1094,0.058251832,0.9772206435053582,0.062897933
1095,0.030040896,0.9892238517141266,0.062716084
1096,0.040037333965301514,0.9841448684898406,0.062456856
1097,0.060355208814144135,0.9772160911356338,0.062443976459304086
1098,0.032133926,0.9892497312432785,0.062318751
1099,0.033446062,0.9886096590091579,0.062194991
1100,0.071483172,0.9706526770560069,0.062225778
1101,0.036697175,0.9861168483629358,0.062082974867125336
1102,0.048013858,0.9846975476839215,0.062017843
1103,0.045900863,0.9799728445349608,0.061932909
1104,0.030530687421560287,0.9881362325541766,0.061677966
1105,0.025853524,0.9925168499013326,0.061539798
1106,0.035628863,0.9871798632909877,0.061452112955296456
1107,0.04103886,0.9854675815280203,0.061400153
1108,0.065632351,0.9791396974516385,0.061422388
1109,0.041607663,0.9812510253345497,0.061340661
1110,0.027452275156974792,0.9902149132918338,0.061211941
1111,0.0803046,0.9678018843460952,0.061298939
1112,0.055444031953811646,0.9823353790014888,0.061285363
1113,0.08850947,0.9676166873192869,0.061384756
1114,0.040618189,0.9837030400395437,0.061257164
1115,0.0450483,0.9829267103755868,0.061131928
1116,0.034754742,0.9867386634151994,0.060919807
1117,0.044678915,0.9851288204091911,0.060871677
1118,0.035430491,0.9868514607719318,0.060650363
1119,0.11920182406902313,0.9648957894395613,0.060817232419037234
1120,0.075384751,0.9676195366883459,0.060866544
1121,0.072556727,0.9692958938902188,0.060904905
1122,0.039995372,0.9827006190865542,0.060742442330456434
1123,0.068817675,0.9735784032165388,0.060763051
1124,0.082227767,0.9720673990785755,0.060826392
1125,0.053798426,0.97723978,0.060778589
1126,0.073382169,0.9714429840540285,0.060819667
1127,0.028471512719988823,0.9913842454774415,0.060718515
1128,0.049312562,0.9835251686443874,0.060628038
1129,0.05373773,0.9811924328498125,0.060605547
1130,0.050800446420907974,0.9785082174462687,0.060560077
1131,0.033518191426992416,0.9903708393029654,0.060488786
1132,0.10267921537160873,0.9589354909463091,0.060640833
1133,0.086877607,0.9694514440783061,0.060699861
1134,0.038629998,0.9882615788353749,0.060645651
1135,0.062911928,0.970956316,0.060652270294235214
1136,0.059815791,0.9716209432123527,0.060649834
1137,0.033510629,0.9866895912216965,0.060527523
1138,0.039415501058101654,0.9816441589091359,0.060458816
1139,0.051871642,0.980981046,0.060424793
1140,0.2415856420993805,0.9265978810331663,0.060872267
1141,0.1007419005036354,0.9603935007110032,0.061020651
1142,0.10093356668949127,0.958367264,0.061120588
1143,0.17787973582744598,0.9281148435532411,0.061936798132116166
1144,0.12394256144762039,0.9472815727332187,0.062128632
1145,0.19118061661720276,0.9268904361812439,0.063139751
1146,0.048796795308589935,0.9858202196309266,0.063097313
1147,0.11315935105085373,0.9461523773152533,0.063211704
1148,0.08642529,0.9632539134438277,0.0632789
1149,0.050437581,0.981155402,0.063250619
1150,0.13773666322231293,0.9444721174600893,0.063507006
1151,0.3186487555503845,0.8815541679056376,0.06436569
1152,0.08654511,0.9777360850531557,0.064438129
1153,0.079333022,0.979781685,0.064540169
1154,0.093685389,0.9853101196953199,0.064750433
1155,0.11222571134567261,0.9650342033026873,0.06509703
1156,0.077799283,0.9756234096692087,0.065136546
1157,0.11452660709619522,0.9520823411123434,0.065285206
1158,0.072516821,0.975945858,0.065299241
1159,0.12096647173166275,0.953899126,0.065439635
1160,0.045503408,0.9844011468024094,0.065306506
1161,0.13220758736133575,0.9543801652892535,0.065497263
1162,0.061916079,0.9819506325408925,0.065488665
1163,0.062723234,0.9756662278113181,0.065483884
1164,0.032614827156066895,0.9904237127113776,0.065416535
1165,0.096775889,0.9708577185071453,0.065518317
1166,0.031476516,0.9894646503506821,0.065429031
1167,0.062059864,0.9789370216948643,0.06542162
1168,0.081761338,0.972220814,0.06547214
1169,0.11101866513490677,0.968586092,0.065602079
1170,0.064417154,0.9758083718272254,0.065600174
1171,0.091335803,0.9684011735743401,0.065659462
1172,0.11627627164125443,0.9666458072590709,0.065783111
1173,0.066579126,0.9761899135038037,0.065788196
1174,0.077741407,0.973080864,0.065831302
1175,0.036457378417253494,0.9869440083725771,0.065746552
1176,0.049644652754068375,0.9826446280991721,0.065662285
1177,0.12046030163764954,0.9675797797232409,0.12046030163764954
1178,0.13752153515815735,0.9522553718439678,0.12618443050189063
1179,0.1840098798274994,0.9386303796845371,0.1397846591797616
1180,0.069030732,0.9772059851768938,0.1319498947727363
1181,0.084375642,0.9688289806234162,0.1269882530379099
1182,0.059793349,0.9783460420440642,0.11485755893395311
1183,0.094803989,0.9654018263178923,0.11296423237168167
1184,0.093784057,0.9631865991429672,0.10878244600097495
1185,0.071002319,0.9767148910180519,0.10631554693120603
1186,0.066739805,0.976169121,0.099740534
1187,0.10954354703426361,0.954463679,0.10024877358426562
1188,0.088693559,0.9697245284125884,0.09951914
1189,0.035066321,0.9902100754639986,0.095676847
1190,0.11015991866588593,0.95321275,0.096328338
1191,0.081874445,0.9717696097006421,0.09527933
1192,0.13292963802814484,0.9482370370370342,0.09716841
1193,0.16890211403369904,0.9441071540339209,0.10051782323828691
1194,0.088770635,0.9688991209711136,0.10012057933975244
1195,0.08868967,0.9648840781623944,0.099705976
1196,0.061104041,0.9788292253521085,0.09854438
1197,0.065541469,0.9729635825505071,0.095617681
1198,0.071539313,0.9689449149760335,0.09442724
1199,0.082567386,0.9695839162650889,0.093940347
1200,0.043278739,0.9859395044223871,0.091002581
1201,0.083646491,0.9675427485750437,0.090814777
1202,0.066347361,0.9744095331990186,0.09025176
1203,0.089173928,0.9675988494992517,0.090223164
1204,0.043090988,0.9841628304235762,0.088773188
1205,0.062302239,0.9728516310066609,0.088118075
1206,0.053680580109357834,0.9801092664297408,0.087568033
1207,0.034994174,0.9881422108372735,0.085485687
1208,0.061555751,0.9818491208167863,0.084915547
1209,0.034872591495513916,0.9867190790397277,0.083533278
1210,0.068564259,0.9756430446194205,0.082996746
1211,0.25491926074028015,0.9223542789073261,0.087617918
1212,0.030988937243819237,0.989733575,0.086177841
1213,0.073916942,0.9754334689363681,0.085962441
1214,0.10403600335121155,0.961797492,0.086387902
1215,0.058981087,0.9820280864995244,0.085338315
1216,0.030893826857209206,0.9898639266870286,0.08407842
1217,0.062501229,0.9732816125289988,0.083702868
1218,0.051993232,0.9840650715882581,0.082888813
1219,0.051141977310180664,0.9836839451853866,0.082062941
1220,0.035749603,0.987764597,0.080547464
1221,0.034259737,0.9881002896518625,0.07915645
1222,0.039818753,0.9876653958286594,0.077912273
1223,0.036855061,0.9862100716900861,0.076915961
1224,0.10009738057851791,0.9686135635975505,0.077164593
1225,0.096038394,0.9609567478784529,0.077452137
1226,0.034107778,0.9883472962680873,0.075507448
1227,0.052162845,0.9827218239210712,0.074649098
1228,0.084194742,0.9654785992217869,0.074794133
1229,0.044791903,0.9829088552293598,0.074222311
1230,0.042150016874074936,0.9830319632836207,0.072857778
1231,0.084497914,0.9670876607497311,0.073032182
1232,0.031247817,0.9901791288479062,0.072290685
1233,0.092683233,0.9648251036857307,0.072508687
1234,0.043330748,0.9824273449336566,0.071487512
1235,0.080956794,0.9681563350953037,0.071605595
1236,0.10141629725694656,0.9654134450805614,0.072021878
1237,0.054928783,0.9801495643423949,0.07173077
1238,0.055039719,0.9807363697830217,0.071224932
1239,0.034334514290094376,0.9882814649085789,0.070490877
1240,0.081822917,0.9769745371570788,0.070649144
1241,0.042716455,0.983991642,0.070065005
1242,0.075820819,0.9727869320208254,0.070124455
1243,0.082052991,0.9772295564630995,0.070298161
1244,0.056301746517419815,0.9760352797818205,0.070053972
1245,0.063013196,0.9734902520209195,0.069974984
1246,0.073890939,0.9699380421313483,0.070028245
1247,0.066638693,0.9746029290429017,0.069984488
1248,0.067097671,0.9730093106114048,0.069956234
1249,0.10682585090398788,0.9656862745098009,0.070334193
1250,0.025702690705657005,0.9922076039288138,0.069943055
1251,0.054209907,0.9785850719952971,0.069546995
1252,0.095806137,0.9645680183384693,0.069949508
1253,0.083276078,0.9680290205562228,0.070037475
1254,0.030897185,0.9892792847462406,0.069457969
1255,0.063744038,0.9723089911354974,0.069397538
1256,0.043222375214099884,0.9840980010083517,0.068845042
1257,0.083695054,0.9675967596759656,0.0690559
1258,0.043102048337459564,0.9804966499347655,0.068728079
1259,0.029944028705358505,0.9892173519084811,0.068248221
1260,0.077209562,0.968772058,0.068351133
1261,0.046183128,0.9810220188812239,0.067921268
1262,0.063969694,0.9804656977652708,0.067900997
1263,0.12094655632972717,0.9419702009139803,0.068422868
1264,0.065884858,0.9723851911794432,0.068396063
1265,0.039259266,0.9832316491897035,0.067618387
1266,0.052670735865831375,0.974929703,0.067491403
1267,0.061353716999292374,0.9719667318982341,0.067459639
1268,0.054666813,0.980529482,0.067242763
1269,0.1749272495508194,0.9360205043886138,0.06833841
1270,0.058793489,0.9742484177215152,0.068279224
1271,0.10250256955623627,0.962549367,0.068583815
1272,0.038927924,0.9819089207735481,0.068133742
1273,0.076909065,0.9695273164499851,0.068191775
1274,0.089850739,0.9661507269310627,0.068397321
1275,0.098630078,0.9631989689983499,0.068593422
1276,0.058311991,0.975073897,0.068509948
1277,0.046182029,0.9828597547040425,0.068308479
1278,0.032245822,0.9901688480367649,0.067896604
1279,0.061590705,0.9724686847599123,0.067863816
1280,0.066745304,0.9672176949941749,0.067858407
1281,0.049203061,0.9833579438879316,0.067754614
1282,0.042455222457647324,0.9794370056351122,0.067328526
1283,0.031966108828783035,0.9874716779954652,0.067097799
1284,0.038214665,0.9843114205624356,0.066821875
1285,0.049348008,0.9815016128169926,0.066611298
1286,0.059708479791879654,0.9808085185414461,0.066495401
1287,0.027846977,0.9911022667490084,0.066144345
1288,0.064228795,0.9772108628220536,0.06611368
1289,0.12746290862560272,0.9492102065613582,0.066574486
1290,0.033587892,0.9870256719139152,0.066171609
1291,0.051102683,0.977732692,0.066053187
1292,0.041982114,0.9801015703134119,0.065693035
1293,0.053868457674980164,0.98096364,0.065596345
1294,0.041018244,0.9840301220462196,0.065377659
1295,0.062881194,0.976385151,0.065358591
1296,0.035237443,0.9856287789019527,0.064804817
1297,0.062464196,0.9815568129683409,0.064790562
1298,0.059646092,0.9770865232223896,0.064753539
1299,0.027313044294714928,0.9887795044636657,0.064119549
1300,0.062668025,0.9726158321213341,0.064112909
1301,0.028395513,0.9901078600798492,0.063897275
1302,0.065024413,0.9744401227260624,0.06390573
1303,0.046047077,0.9794795077339928,0.063794506
1304,0.065043934,0.9714362826683417,0.063799429
1305,0.050813689827919006,0.9830398563376018,0.063753783
1306,0.031017652,0.9883296373451582,0.063496736
1307,0.037418726831674576,0.9849133394147765,0.063178545
1308,0.033547986298799515,0.9868703566474738,0.062911417
1309,0.045234397,0.9839706936987557,0.06275567
1310,0.041408498,0.9863703297832233,0.062650653
1311,0.062061738,0.9733918712166535,0.06264764
1312,0.040138148,0.9845059809739074,0.06248732
1313,0.062077563256025314,0.9776682351183772,0.062485412994696635
1314,0.049912713,0.9814077025232371,0.062425304
1315,0.079864293,0.9660546971086094,0.062551925
1316,0.050261289,0.9780301839333418,0.062450165
1317,0.078701511,0.9692116878853064,0.062522194
1318,0.040563803,0.9855928540556087,0.062399915
1319,0.031215005,0.9895520759452207,0.062215873985635876
1320,0.038475457578897476,0.9802841634738166,0.062028829
1321,0.030193049,0.9890832066043858,0.061842858
1322,0.030848680064082146,0.9885352742495576,0.061637479
1323,0.14141100645065308,0.9442637785255749,0.062077274
1324,0.038235709,0.9840189823690232,0.061845039
1325,0.037661135,0.985838256,0.061651210856938234
1326,0.044400539,0.9773766905330127,0.061546606889754565
1327,0.039046872,0.9875015877048113,0.061412599
1328,0.059910826,0.9749246623758289,0.06140622
1329,0.03519493,0.9851094293311502,0.061122036
1330,0.07612101,0.9680338493897792,0.061212878
1331,0.087772503,0.9619525697262532,0.061379675
1332,0.0831009,0.9672874533197512,0.061510733284156426
1333,0.049238995,0.9799848226143036,0.061343885
1334,0.033549677580595016,0.9902771025765642,0.061237342
1335,0.035086621,0.9899001854262793,0.061142708
1336,0.040021397173404694,0.9856824689786797,0.061048121308933875
1337,0.040781386,0.9817040003955867,0.06093302
1338,0.029316360130906105,0.9890699904122692,0.060793472743964204
1339,0.044367053,0.9797723699652344,0.060588075668034376
1340,0.037370797246694565,0.9867106458243655,0.060520847008240494
1341,0.038872238248586655,0.9831374264467228,0.060311143481477106
1342,0.099354461,0.9614526030455196,0.060451997
1343,0.046597939,0.9823282557157247,0.060315077
1344,0.1022389829158783,0.956929257,0.060467529
1345,0.056561649,0.9772282157676316,0.060451447604122674
1346,0.071482703,0.9733195020746849,0.060486978
1347,0.092659488,0.9620285181320929,0.06088867
1348,0.061127278953790665,0.9741871669697824,0.060890622304253635
1349,0.034163858741521835,0.9884900802665418,0.060798370454509996
1350,0.029312212020158768,0.9913391532383252,0.060679565
1351,0.030219614505767822,0.990259088,0.060561482
1352,0.048355531,0.9837677682044552,0.060474096
1353,0.24031613767147064,0.9103129077525273,0.061413526
1354,0.046418592,0.980686317,0.061295174
1355,0.16377124190330505,0.9365209403937317,0.061818644
1356,0.090065449,0.9684087363494512,0.061952413322628595
1357,0.092000566,0.9669234601969992,0.062050982
1358,0.084905401,0.965521322,0.062123363651631576
1359,0.10719246417284012,0.9513082583810283,0.062398451
1360,0.095979884,0.9641186647017334,0.062528441
1361,0.037843018770217896,0.9885050211583372,0.06243197
1362,0.066216633,0.9737675260063283,0.062444392
1363,0.11215763539075851,0.9638119264059828,0.062729299
1364,0.075236425,0.9679888035256954,0.062780807
1365,0.03524407,0.9891446238406023,0.062634651
1366,0.063449636,0.9735799547231915,0.062638441
1367,0.057012934,0.98261716,0.062604187
1368,0.06683816,0.9736374122849154,0.062625592
1369,0.061131130903959274,0.9766716835089201,0.062618879
1370,0.048395827412605286,0.9838717195730178,0.062546633
1371,0.089761086,0.9619845816535789,0.06263859
1372,0.055934641510248184,0.9767441860465094,0.062603493
1373,0.042884488,0.9857741977201747,0.062478162906877015
1374,0.058475293,0.97565062,0.062453481
1375,0.07054542,0.9730010701727535,0.062485471
1376,0.050446402,0.9748030536830972,0.062418052
1377,0.043029289692640305,0.9820481381773583,0.062253691
1378,0.039026678,0.984760841,0.062120986
1379,0.048496228,0.9819905600065277,0.062009498
1380,0.12265867739915848,0.9558704340292307,0.062252222
1381,0.028113096952438354,0.9892264263330977,0.062104626859225825
1382,0.070118733,0.9787626746413696,0.062142549967636344
1383,0.066814929,0.9741400145009245,0.062168276
1384,0.11682143062353134,0.9505764629105917,0.062448258
1385,0.025709517300128937,0.9917513907538807,0.062343846
1386,0.07355272,0.9699052983240813,0.062387611
1387,0.086930558,0.9663925785367871,0.062453971
1388,0.030083232,0.9880330822898835,0.062301713460736076
1389,0.043926019221544266,0.9789196799051553,0.062196153264478915
1390,0.06843207,0.978566674,0.062211134658519025
1391,0.1239444836974144,0.9517183288409672,0.062406668
1392,0.033113629,0.9885256245472167,0.06214347
1393,0.066080846,0.9814715957115507,0.062162146
1394,0.11705240607261658,0.9507580839930199,0.062333839
1395,0.087018266,0.9671377149713339,0.062411294
1396,0.076305434,0.9717266673788395,0.062491843
1397,0.043073919,0.9827600970458085,0.062420869
1398,0.043713562190532684,0.9829904643512257,0.062294704
1399,0.036845379,0.9868517638930858,0.06205584
1400,0.029426163,0.9897918104439815,0.06194044
1401,0.042278748005628586,0.9839794837718286,0.061751102
1402,0.072024681,0.9737705623513959,0.061845631
1403,0.055073842,0.977226444,0.061792033
1404,0.048687059,0.9774947992183046,0.06173113
1405,0.18723908066749573,0.9315927900972397,0.062241639
1406,0.042473182,0.9845317135188563,0.062159554049954574
1407,0.072170436,0.968034465,0.062196760309155476
1408,0.039131895,0.9867153593733434,0.062112403
1409,0.092669331,0.9669274128609198,0.062215052
1410,0.078201719,0.9686352753391821,0.062255537
1411,0.080121569,0.9686833907197875,0.062318335
1412,0.06535507,0.9716978569682456,0.062329015
1413,0.086405233,0.96404372,0.062396502056726276
1414,0.045401595532894135,0.9839838652271888,0.062342078
1415,0.036290795,0.9879164373148777,0.06224801
1416,0.050010647624731064,0.9785350198225392,0.062187401
1417,0.077518806,0.9670114993562114,0.062253355
1418,0.041309703,0.9836450669266886,0.062164345
1419,0.035746533423662186,0.9875263939938963,0.06210147
1420,0.058644719421863556,0.972856864,0.062093199
1421,0.047074519,0.9788328593558518,0.061974045
1422,0.028505071997642517,0.9900037148356997,0.061882923119267415
1423,0.030801739543676376,0.988915453,0.061790986759735406
1424,0.072900258,0.9661839681683566,0.061889682121549355
1425,0.037786063,0.9845235421812991,0.061774005
1426,0.090578154,0.9614696058784209,0.061872772598592474
1427,0.029176738,0.9892053067617789,0.061716896453655745
1428,0.046915077,0.9854005167958615,0.061686184682225524
1429,0.097415298,0.9614805756749107,0.061823999528242225
1430,0.030159879475831985,0.989972468,0.061726940824451196
1431,0.036462281,0.9877779489549607,0.061639803
1432,0.19532911479473114,0.9191943057975696,0.062040165
1433,0.064639777,0.9801655414425717,0.062046152
1434,0.068250507,0.9703844328429022,0.062069513
1435,0.041885118931531906,0.9826214503637632,0.061920533
1436,0.062148407101631165,0.9794019002016662,0.061922351
1437,0.064550832,0.9768916543960457,0.061931807
1438,0.054918461,0.9809460690912063,0.06191652
1439,0.036563530564308167,0.9860184710107729,0.061798985
1440,0.044280529,0.9796225513616794,0.061736943
1441,0.039413024,0.9845893844347026,0.061670591031487886
1442,0.045567419,0.9822915875547442,0.061563864
1443,0.067500785,0.9706769217322861,0.061575893
1444,0.054100014,0.9809625583788453,0.061560044
1445,0.1033957228064537,0.9644444444444419,0.061698039336503384
1446,0.03534466,0.9848492688530348,0.061487444695694574
1447,0.043532968,0.9841643101652001,0.061437468
1448,0.070520796,0.9630631880840018,0.061469664680153475
1449,0.087538525,0.9587120989971234,0.061543415
1450,0.047681049,0.9810985575214937,0.061464035
1451,0.037500143,0.9845190578813795,0.061312006
1452,0.035674073,0.9863390441839472,0.061219058
1453,0.042750254,0.9858914336327946,0.061171786
1454,0.043015085,0.9801474245918668,0.06110756
1455,0.050744425505399704,0.9843062403902181,0.061091882454975134
1456,0.17714287340641022,0.935620985,0.061482267
1457,0.063277014,0.9750016710112929,0.06148663
1458,0.036802224814891815,0.9852797296095326,0.061397927603379046
1459,0.050722189247608185,0.9777779851791005,0.061307966
1460,0.046062462,0.9805780264423899,0.061274234
1461,0.047407214,0.9803950471698084,0.061237270625784906
1462,0.077206984,0.9715309676442364,0.061311096
1463,0.059394903,0.9804419211662665,0.061298777
1464,0.07445588,0.9701342480335886,0.061334938
1465,0.10579752177000046,0.9576196535186423,0.061440534661598656
1466,0.035520561039447784,0.9891927774827376,0.061365233
1467,0.067839824,0.9713138848906259,0.061390269868553685
1468,0.036029428243637085,0.9849759824063881,0.06122393
1469,0.028176418,0.9878300159957768,0.061072643816274634
1470,0.064195298,0.9727013227194108,0.061078569
1471,0.054041401,0.9786920220191192,0.054041401
1472,0.057715971022844315,0.9769887189242001,0.05587664
1473,0.040061481297016144,0.9809347023222519,0.049555827
1474,0.034579303,0.9885352298783548,0.045242005851073755
1475,0.032180659,0.9867374660409953,0.042844154
1476,0.065800153,0.9737076829515487,0.047098640082085336
1477,0.042093672,0.9850889850889831,0.046287839
1478,0.027966918423771858,0.9900972207163217,0.044846238794310565
1479,0.052476019,0.9803130148270154,0.045573527
1480,0.032407168,0.9862308684195762,0.043126284
1481,0.028825548,0.9909188475191915,0.042114829
1482,0.028273232,0.9892693280734092,0.039996584
1483,0.059079181,0.9843360912523067,0.041103106225902866
1484,0.049534582,0.9813534142718086,0.042011307
1485,0.027770853,0.9899406712122536,0.040967798
1486,0.049264237,0.9809560673504898,0.041247414
1487,0.057068612426519394,0.9762910506481116,0.042159184
1488,0.059018306,0.9790252373756715,0.042991487
1489,0.030538894,0.987287667,0.042068953
1490,0.05155611,0.9784925950382016,0.042463129
1491,0.023528747260570526,0.9922441287329625,0.041961071
1492,0.055966995656490326,0.976182545,0.042278801793135166
1493,0.050430615,0.9794063963177487,0.042476488858574184
1494,0.052482139,0.9761472058155353,0.042752905
1495,0.042321369,0.980166634,0.042739715457034505
1496,0.026252955198287964,0.9903606698153692,0.042096609
1497,0.034893483,0.9859152780321049,0.04172717
1498,0.04327777,0.9852305558765723,0.041778257
1499,0.033060834,0.985788994,0.041292824
1500,0.047900814563035965,0.975821158,0.041495935428505513
1501,0.038793053,0.9860158025760342,0.041411396368166965
1502,0.041688308119773865,0.9839940718784717,0.041421072586598655
1503,0.052234206,0.9768936839739245,0.041731173738267485
1504,0.043992303,0.9779793330625852,0.041792433
1505,0.024158005,0.9905914821551748,0.04145205
1506,0.069410764,0.9693672141669312,0.042028017
1507,0.045974277,0.9829532293048613,0.042236806833119866
1508,0.071971029,0.9674254650471378,0.042626043051696316
1509,0.055507526,0.980654997,0.042892008257332484
1510,0.070442259,0.9692352203684013,0.043199395
1511,0.075795718,0.9715888526963411,0.043675162
1512,0.052208018,0.9766965428937229,0.043815640442195325
1513,0.090122849,0.9667995478074582,0.044610718
1514,0.069227777,0.9774330959581148,0.044990275759343626
1515,0.026987554505467415,0.9907328788724169,0.044625257945492824
1516,0.045433361,0.9821547476361673,0.044639951
1517,0.048598539,0.9783012413253825,0.044807774
1518,0.031893246,0.9887709963807314,0.044617601892681914
1519,0.035467252135276794,0.9888336386635219,0.044523161
1520,0.043439306,0.9823934160820278,0.044488305
1521,0.058560144156217575,0.9777898464636853,0.045008269
1522,0.040138829,0.9828287998440077,0.044846797748934665
1523,0.084962204,0.9611111111111083,0.04540307
1524,0.045631353,0.9776472190339066,0.045407647
1525,0.097338878,0.9591136593274879,0.046264231
1526,0.052384835,0.9849040577583857,0.046384793772176185
1527,0.028625127,0.9893548800820797,0.046177126
1528,0.097066201,0.9557928547278233,0.046848948
1529,0.099644102,0.954277286,0.047683897
1530,0.061171316,0.9740098583295974,0.047960747
1531,0.043146506,0.9824729729729716,0.047837891
1532,0.02879077,0.9909016680275259,0.047558762
1533,0.061038323,0.9760716045327623,0.047832233676107165
1534,0.037426393,0.9842621140306451,0.047681725
1535,0.060869675,0.976412114,0.047784093
1536,0.12000741064548492,0.9475088967971509,0.048877582
1537,0.030438036,0.9872143444737231,0.048463012
1538,0.031690184,0.9876450667273469,0.048079230693769646
1539,0.086360492,0.9650806189303448,0.048581414
1540,0.037492573261260986,0.9866045428072188,0.048478245
1541,0.050212335,0.974867829,0.048523343
1542,0.081649512,0.963511899,0.048835595
1543,0.052054629,0.9755741277329414,0.048874199
1544,0.062758341,0.9681039574719407,0.049020042
1545,0.040089075,0.9864723154362365,0.048972022886950906
1546,0.028521940112113953,0.9888968652787724,0.048732681
1547,0.064670533,0.9787781675035946,0.049076187
1548,0.033105582,0.9865929765178734,0.048912358556100974
1549,0.095108099,0.963825641,0.049187496
1550,0.037268341,0.9858108962204495,0.049087059
1551,0.059684962034225464,0.9734454451792982,0.049171955650038124
1552,0.026001086458563805,0.9917183225838808,0.048930187
1553,0.039914966,0.981822559,0.048853061
1554,0.034084357,0.9862404236386907,0.048510000843027035
1555,0.028665803372859955,0.9905588548804598,0.048345941
1556,0.091533415,0.9574729812845942,0.048714004
1557,0.038898014,0.9860260612359085,0.048564272
1558,0.056185354,0.9769572953736633,0.048648941
1559,0.045835994,0.9848949618888224,0.048634358
1560,0.060915649,0.977562417,0.048781979814536976
1561,0.083652906,0.9671978179730094,0.049127045650021496
1562,0.068230927,0.9739998510020079,0.04924754
1563,0.05890638,0.9709601775470018,0.049353845283552744
1564,0.030884046107530594,0.9870185116572654,0.049048412
1565,0.039626464,0.9792487166254692,0.048970487
1566,0.10815291106700897,0.9592478500834266,0.049385606
1567,0.042489588260650635,0.9827852470930217,0.049285234
1568,0.077914715,0.9684406464167837,0.049511961
1569,0.037227236,0.9852541908486288,0.04940361
1570,0.074185297,0.9670767386936411,0.049555946
1571,0.074542694,0.9695901639344235,0.049761542
1572,0.045257650315761566,0.9799197637370187,0.049672432
1573,0.043102145195007324,0.9821381894223207,0.049609397228231586
1574,0.050710049,0.9801656869822248,0.049616354
1575,0.057471845,0.9733559815578696,0.049649931
1576,0.023939349,0.9907114941913352,0.049451823
1577,0.025048051,0.990613403,0.049292528940525354
1578,0.025232624262571335,0.9903649343517522,0.049097737
1579,0.029632488265633583,0.9879184319567926,0.048930537
1580,0.041864254,0.9836346863468616,0.048854089792810515
1581,0.076817401,0.9704001003386389,0.048986394
1582,0.048467665910720825,0.9752250742800952,0.048981896
1583,0.084221944,0.9645155491641166,0.04918165
1584,0.046429771929979324,0.9822938819921808,0.049170926
1585,0.038954481,0.9864693815197918,0.04908102
1586,0.027895942330360413,0.991242363,0.048962129094664984
1587,0.064024761,0.9710680110461726,0.049051562077075485
1588,0.044675816,0.9823663681741767,0.0490187
1589,0.080345169,0.973145547,0.049178967
1590,0.044861127,0.9837977129972589,0.049154064
1591,0.039214104413986206,0.9823768195712633,0.048970417805943744
1592,0.04704994,0.983861605,0.048949649772161916
1593,0.038588717579841614,0.9807362510865201,0.048871253
1594,0.025438113138079643,0.9906480403570005,0.048763641002016425
1595,0.10444515198469162,0.952780049,0.049057647463257165
1596,0.05117337,0.9866000975581734,0.049070668
1597,0.073102057,0.9683051869722528,0.049217088243747695
1598,0.030265625566244125,0.986021317,0.049083938
1599,0.033016626,0.9849291489872698,0.048810599318166156
1600,0.067829922,0.9720911949685505,0.048922711
1601,0.030575044453144073,0.987052821,0.048817408
1602,0.059638344,0.9763543849146921,0.048862176
1603,0.061434057,0.9766026186022753,0.048927131
1604,0.038731493055820465,0.9833314348634982,0.048837154
1605,0.080447465,0.9649298333377189,0.049035475680080515
1606,0.092460692,0.9596086016611646,0.049286322
1607,0.031586368,0.9875349738144755,0.049124253
1608,0.040488552302122116,0.9830688318877977,0.049094018
1609,0.044100273,0.9803664112703889,0.049042492
1610,0.08388304,0.9642536605379876,0.049259446
1611,0.030314547941088676,0.9880945829435163,0.049097443
1612,0.039882716,0.9833187963366751,0.049018558364611754
1613,0.056417182087898254,0.9727267205248102,0.049056727024262024
1614,0.068873301,0.9699061211359021,0.049166725
1615,0.025727237,0.9914329337253986,0.049038831
1616,0.03687815,0.9869325571313526,0.048978675
1617,0.028284188359975815,0.9890182890120591,0.048826583
1618,0.027727695181965828,0.9889871075739303,0.048717093
1619,0.025015827268362045,0.9910370728785027,0.048561222
1620,0.031261589378118515,0.9871818893211791,0.04832953
1621,0.055183079,0.9741971092483322,0.048359085115507884
1622,0.11117860674858093,0.9507371688282874,0.048782485
1623,0.052190661,0.9747629857123739,0.048793736
1624,0.035942249,0.9877052912783431,0.048732028
1625,0.049928766,0.9803192996819583,0.048742918
1626,0.050211288034915924,0.9800176461085347,0.048759671
1627,0.222319096,0.9230853571624337,0.049659668
1628,0.070910312,0.965975846,0.049761848
1629,0.026292817667126656,0.9902552204176297,0.04967656
