Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
1629,0.050588392,0.9796496572734166,0.060848115372657316
1630,0.059107922,0.9810495306351243,0.060836800218352825
1631,0.10352624207735062,0.9654370222665303,0.061000571259117016
1632,0.055548873,0.9791874059497604,0.060967227135833954
1633,0.055463657,0.9763429466506933,0.060933105
1634,0.060344722121953964,0.9735494430072303,0.060929941444299536
1635,0.071390823,0.9675020722609562,0.060990518
1636,0.035160631,0.9890975166565664,0.060925804
1637,0.047270413,0.9802537432410359,0.060732777
1638,0.024012905,0.9913466881896822,0.06054452
1639,0.052173592150211334,0.9779099405267588,0.060516488670071554
1640,0.032125205,0.9866733626486679,0.060208297
1641,0.034490570425987244,0.9873877509837542,0.059939790551613206
1642,0.12450547516345978,0.956469166,0.060172476043492275
1643,0.047284964472055435,0.9824374667376232,0.060119075357136495
1644,0.027456328,0.9889291947571934,0.059867809847187335
1645,0.040757366,0.9828007274616758,0.059772484818849975
1646,0.08539702,0.960920368,0.059874202000527475
1647,0.048054039,0.9843400999568076,0.059752473
1648,0.029747525230050087,0.9877916360968423,0.059622373411093436
1649,0.033882216,0.9847652470522622,0.059425142
1650,0.026400338858366013,0.98860223,0.059079278
1651,0.1514805257320404,0.9442787631455005,0.059519694
1652,0.033545632,0.9853602157441864,0.059393482
1653,0.082393564,0.9685612513551148,0.059466841
1654,0.067411996,0.971264368,0.059499016750734754
1655,0.09012606,0.9609739335329611,0.059651940022061194
1656,0.038163763,0.987507436,0.059603633
1657,0.058840736746788025,0.9735028849924346,0.0596003
1658,0.059566822,0.976174421,0.05960012
1659,0.058630749583244324,0.9808458473797083,0.059597079538944234
1660,0.065147951,0.9746324264852958,0.059649734816125566
1661,0.029174779,0.9911238418558579,0.059443543
1662,0.029169170185923576,0.9884413992869847,0.059314412082087556
1663,0.064675756,0.9728688329228531,0.059330378
1664,0.093336105,0.9577319587628822,0.059419932
1665,0.037436951,0.9833541778333601,0.059333518
1666,0.17632780969142914,0.9353941364005722,0.059770172743122955
1667,0.086971849,0.9593575485656985,0.059904658
1668,0.036735527,0.9840841971736062,0.059638264285769786
1669,0.038928668946027756,0.981313703,0.059432032
1670,0.050371133,0.9821625335424728,0.059353965
1671,0.071775027,0.9698941223035796,0.059410126
1672,0.052422918,0.980234178,0.059368433
1673,0.032163891941308975,0.9881758538489115,0.059086136
1674,0.040225189,0.982147418,0.058925782
1675,0.062800884,0.9730481488586181,0.058934629297586714
1676,0.043421142,0.9876684419344427,0.058887606372175445
1677,0.028603228,0.9919796259692832,0.058801437895057096
1678,0.03216799,0.9862206246134808,0.058507836
1679,0.0543736,0.9762423811006764,0.058497855
1680,0.035619538,0.987147141,0.058395734
1681,0.068280101,0.9677750314787998,0.058418335
1682,0.032003883,0.9854380188285465,0.058297716
1683,0.034812436,0.9853574504737265,0.058220277
1684,0.084623463,0.9647194355109658,0.058337688
1685,0.066770367,0.9699485306325719,0.058364382884232145
1686,0.029038729146122932,0.9871216314019318,0.058080759
1687,0.094689757,0.9613399060668364,0.058178589574760485
1688,0.032965585589408875,0.9866060355518782,0.058083900541133514
1689,0.03306314,0.9885446918360734,0.057988678
1690,0.028759329,0.9892223083453272,0.057825809177105426
1691,0.029747415333986282,0.9866874248370878,0.057523956
1692,0.036540694534778595,0.9913540335313098,0.057468016
1693,0.046911784,0.9803835076156595,0.057427011
1694,0.03665714,0.9824201239556657,0.057269096
1695,0.10300497710704803,0.963177364,0.057457817
1696,0.060231436,0.973820789,0.057467511612441735
1697,0.032610476,0.9866171336496262,0.057358154
1698,0.045848884,0.9812692200167709,0.057321964
1699,0.064963184,0.9717647832232161,0.057344769
1700,0.044520475,0.980854336,0.057239648
1701,0.026583668,0.9898039023913126,0.057117968
1702,0.032515157014131546,0.9858884606308488,0.056969205441304405
1703,0.040913485,0.9853846596466972,0.056915852
1704,0.036410365253686905,0.9892981503370253,0.056854833013216484
1705,0.039873383939266205,0.9868245328544963,0.05671292
1706,0.050293609499931335,0.9822551468688072,0.056671264266425506
1707,0.039939959,0.9860852101563603,0.056583434
1708,0.055555236,0.9786122369256265,0.056581464584764214
1709,0.039825327694416046,0.986513692,0.056509533
1710,0.11606987565755844,0.9530809751316889,0.056692079
1711,0.053695746,0.9769426751592326,0.056683004
1712,0.029982559382915497,0.988403897,0.056490492
1713,0.034759592,0.9887778196906797,0.056427494919014734
1714,0.063537307,0.9726418083870253,0.056445979025253265
1715,0.058183514,0.9793392070484539,0.056449740590865174
1716,0.053860701620578766,0.9794650779566444,0.056443908
1717,0.027069272473454475,0.990849889,0.05634747
1718,0.09033823,0.9577415219085422,0.056469216
1719,0.025861323,0.9904062199079835,0.056314182
1720,0.059555385,0.974823617,0.056326059722888566
1721,0.035992604,0.9837453163328562,0.056127267
1722,0.056730051,0.9724704673857184,0.05612884
1723,0.04910171,0.9774093768463457,0.056110205
1724,0.050913646817207336,0.9785565289945726,0.056098719
1725,0.055772085,0.9835457331827662,0.056098189
1726,0.052499529,0.9776173059489169,0.056087656
1727,0.085836746,0.9643765903307864,0.056192501
1728,0.059385210275650024,0.9726027397260232,0.05619876
1729,0.056537464,0.9808702418779555,0.056199661502448026
1730,0.052919459,0.9756923638068911,0.056188628
1731,0.077364676,0.9689639548932718,0.056261116500258695
1732,0.084954597,0.9645231018643583,0.056352259
1733,0.037015766,0.9853113184451732,0.056291157714202095
1734,0.085977405,0.967202744,0.056367141
1735,0.03303748,0.9874128679604809,0.056288234832576625
1736,0.06784039,0.9728253448040394,0.056325693
1737,0.035572003573179245,0.9854819459536474,0.05622825
1738,0.051198427,0.9776041666666637,0.056213796
1739,0.065875463,0.9742807508156412,0.056252658
1740,0.041904978,0.9865567845800008,0.056166028635442775
1741,0.053344026,0.982001239,0.05615812
1742,0.045783751,0.985190744,0.056123790224182096
1743,0.062365621,0.9726907136115537,0.056149269
1744,0.06231479,0.975074751,0.056170254
1745,0.079050384,0.9649465971187253,0.056230604
1746,0.081696078,0.9676661797978034,0.056303239902715546
1747,0.06437061,0.9747582274826772,0.056339289
1748,0.024788337,0.9894104607273366,0.05617032
1749,0.061546471,0.9695772028297155,0.056183447117291556
1750,0.079058163,0.9650639422733409,0.056234975
1751,0.036834098398685455,0.9865991758330869,0.05618696
1752,0.15908844769001007,0.9402824478816377,0.056432058
1753,0.054846446961164474,0.977547118,0.056427207
1754,0.034833364,0.9858376176156732,0.056356468410697136
1755,0.057249863,0.9760056069372092,0.056361577
1756,0.051776707,0.9804727098116603,0.056347938
1757,0.051013552,0.9808910582614984,0.056335852
1758,0.036149692,0.9861405511169054,0.056287231
1759,0.061102136969566345,0.9777236218850794,0.056298748
1760,0.083616108,0.9648179443846945,0.056354313
1761,0.049760978668928146,0.9799158187783749,0.056338599
1762,0.060380895,0.9723997432534228,0.056349928
1763,0.068355024,0.9680523579170629,0.056386456
1764,0.036729007959365845,0.983605029,0.056273444
1765,0.051100686,0.9772683210546677,0.051100686
1766,0.037379768,0.9814677445717075,0.040212146568265175
1767,0.066895552,0.9726976494036479,0.046712389
1768,0.030101189389824867,0.9869458860108342,0.042547704
1769,0.028707912,0.9896911081121571,0.040727259
1770,0.024971223,0.9902089393334454,0.037470947852837895
1771,0.027501489967107773,0.9894868525513003,0.036075289
1772,0.033687294,0.9880494867070255,0.035804572601300995
1773,0.040677514,0.9845428671069051,0.036822132
1774,0.053793903440237045,0.9766710882980535,0.038163848
1775,0.042997919,0.984968885,0.038471926
1776,0.055251166224479675,0.9772604640406973,0.039725047
1777,0.032943901,0.986408885,0.039032069
1778,0.025906151,0.9906284271044467,0.038395986237354636
1779,0.043581959,0.9835178055822892,0.03889479
1780,0.058407214,0.9740930484401643,0.039586395
1781,0.062329352,0.9706283662477524,0.040447329901955396
1782,0.053412310779094696,0.9749593495934937,0.041221227
1783,0.066749543,0.9701470749242693,0.042084678074427215
1784,0.043011695,0.9832341005361518,0.042155194
1785,0.04304494,0.9827652278153884,0.042246833
1786,0.031721134,0.9861675,0.04129688
1787,0.049034152179956436,0.9828922548232243,0.041663230470435644
1788,0.058593877,0.9733042529989053,0.042000358
1789,0.049557451,0.9794194622888384,0.04222386
1790,0.042026073,0.9823864003619645,0.042218616
1791,0.053881235,0.977187509,0.042556917
1792,0.081538342,0.9646072648245854,0.043432921
1793,0.07807257,0.9638120064402337,0.044455207
1794,0.053579919040203094,0.9770251629168009,0.044604438718167556
1795,0.020006116,0.9943080616433014,0.044143945
1796,0.021364955231547356,0.9929778295667077,0.04361761
1797,0.044402551,0.9814419501446049,0.043634200321524694
1798,0.029016308,0.9893611500337304,0.043250561
1799,0.044872046,0.9788431240153027,0.043298669
1800,0.071514346,0.9689101821085414,0.044001116
1801,0.054551311,0.9746063271385967,0.044142533
1802,0.027660995721817017,0.9912096311866967,0.043821839
1803,0.027649996802210808,0.9898695149479684,0.043465787
1804,0.025385377928614616,0.9908505154639153,0.042966413
1805,0.07049647,0.9682267537299787,0.043403616
1806,0.053321831,0.9774821340284914,0.043536385
1807,0.049166087,0.9814567303640007,0.043789818
1808,0.058066632598638535,0.9804547566587212,0.044288063609152856
1809,0.026987227,0.989430442,0.043871461352223265
1810,0.029596466571092606,0.9893859668932476,0.043553772
1811,0.0660116,0.9727810650887548,0.043975604585844784
1812,0.037973527,0.9840815248369906,0.043771344163355576
1813,0.039880674332380295,0.9868144879177603,0.043737321548825765
1814,0.033477467,0.9869163094969527,0.043485352
1815,0.071686417,0.9666637829108603,0.043929209
1816,0.066336356,0.9714715600660816,0.044268676
1817,0.059166137129068375,0.9715513409393949,0.044447054532980555
1818,0.040413994,0.9853156099937331,0.044396696
1819,0.047787148505449295,0.9798541826554069,0.044436547
1820,0.044635329,0.981608826,0.04444418
1821,0.026122190058231354,0.9894911725849693,0.044069699889282284
1822,0.027928130701184273,0.9879577355363314,0.043819086
1823,0.033429205,0.9859857855825179,0.043538847498293766
1824,0.037258022,0.9852325710921198,0.043390171
1825,0.037823297,0.986650699,0.043331061
1826,0.027517179027199745,0.9899525396344516,0.043099782
1827,0.023774554952979088,0.9898002740895486,0.042784511814546414
1828,0.062945455,0.969897404,0.043034801
1829,0.033461358,0.9902098536010471,0.042959734150143945
1830,0.030185816809535027,0.9870861291387075,0.042561426726488605
1831,0.065518558,0.9738744818278191,0.042805719
1832,0.031781521,0.9870191452788789,0.042617844
1833,0.033908419,0.9857371958917631,0.042533081
1834,0.074531525,0.9656514547046773,0.04285798
1835,0.048115987330675125,0.9800263611477206,0.042911116
1836,0.029058493673801422,0.9872620168220311,0.042621758901575775
1837,0.036992333829402924,0.9864518491395049,0.042580790949018836
1838,0.023779310286045074,0.9912328057181088,0.042307018
1839,0.037291247,0.9878111086781951,0.042264573850498074
1840,0.066858903,0.9669953596287675,0.042525699
1841,0.032503691,0.9851465626779992,0.042254663
1842,0.039899542927742004,0.9820796291107305,0.042201159874130346
1843,0.038738243,0.983665191,0.0421296
1844,0.028051857,0.9886221466846045,0.04196121
1845,0.066906109,0.9718470104090995,0.04225296
1846,0.027489873,0.9890487184040697,0.042115207619674785
1847,0.069563732,0.969129145,0.042283467
1848,0.07656908,0.967818268,0.042579267
1849,0.026511957868933678,0.9873948120796813,0.042212867577316814
1850,0.035445306450128555,0.9876442909854068,0.042160326
1851,0.033079002,0.9871451743714497,0.042042932
1852,0.03178696,0.9886527490439441,0.04195871
1853,0.026813179,0.9901324562183276,0.041827894
1854,0.057320442,0.9729212804509716,0.041906535
1855,0.059141632,0.9725034953183876,0.042009983625316445
1856,0.068287104,0.9683553886685008,0.042227729
1857,0.063597172,0.9737292144234583,0.042374088
1858,0.070621833,0.9686186684361839,0.042626519866864034
1859,0.052677821,0.9757513661202153,0.042699038
1860,0.044025723,0.9807178312332906,0.042706174
1861,0.046321962,0.9807744657683375,0.042733089526213554
1862,0.062065151,0.9754207489843957,0.042875625
1863,0.042716413736343384,0.9814009723972912,0.042874127
1864,0.035199605,0.9863209857934192,0.042732424
1865,0.026425981894135475,0.9905669528105121,0.042577075
1866,0.036168341,0.9892442900209468,0.042519468
1867,0.030273927375674248,0.9861373066767246,0.042287267790003955
1868,0.058153879,0.971269002,0.042406533711631604
1869,0.045345124,0.9804405235207029,0.042429313226451985
1870,0.044100277,0.9808142739046536,0.042440492
1871,0.048069439828395844,0.9785944038029063,0.042484296
1872,0.060716879,0.9698040695878909,0.042600105429159776
1873,0.025721831247210503,0.9901803098281533,0.042427512456262216
1874,0.042052604258060455,0.9835971095447047,0.042425616191382125
1875,0.028971126303076744,0.9869425710805416,0.042236154
1876,0.057588153,0.9700725513905651,0.042332302
1877,0.035929396748542786,0.9842479868717313,0.04219569
1878,0.032198153,0.9866326857837247,0.042076745889517514
1879,0.054519169,0.9740158058280909,0.042180522
1880,0.025839094072580338,0.9902609113863151,0.042017145
1881,0.038774337619543076,0.9835144774903797,0.041972223
1882,0.027920912951231003,0.9869721337176949,0.041706782303817296
1883,0.044750061,0.9823455698068666,0.041723344
1884,0.033900316804647446,0.9876697425152074,0.041686509
1885,0.035895508,0.9864537868337118,0.041638096
1886,0.046472747,0.9826863263378014,0.041721970807307496
1887,0.056250442,0.9800019076081742,0.041805992
1888,0.030432000756263733,0.9851370035193548,0.041674911
1889,0.080767229,0.9664339587358943,0.041902192
1890,0.048217945,0.979168401,0.041957673
1891,0.063875295,0.9729941036583348,0.042077927
1892,0.04952395,0.9775704644700249,0.042125252418794126
1893,0.057127018,0.9766594324556694,0.04219309
1894,0.029710015282034874,0.9855581631094372,0.042037264
1895,0.059548322,0.9694512486978039,0.042145795
1896,0.031355456,0.9883083482792443,0.042035336
1897,0.027793895453214645,0.9902292244235548,0.041963485211654016
1898,0.037180088460445404,0.9874023945861496,0.041940148512031324
1899,0.065280199,0.9716100005695057,0.042078777
1900,0.026191205,0.9879526279425064,0.041809292
1901,0.041813858,0.9831330720298112,0.041809317
1902,0.089066848,0.9649912990070599,0.04203675
1903,0.029887549579143524,0.9890600337451668,0.041963757
1904,0.028330519795417786,0.9871948536663061,0.04181948
1905,0.024154817685484886,0.9912967467315257,0.041744845
1906,0.1075294017791748,0.9600159790819257,0.042035046
1907,0.042968615889549255,0.9831364162254989,0.042039282108105695
1908,0.024747934192419052,0.9911007931901684,0.041968419
1909,0.034768275916576385,0.9845416000556043,0.041887655
1910,0.066277586,0.9664996980354508,0.041995640617192284
1911,0.039897736,0.988503545,0.041987137330997897
1912,0.077872038,0.9654707971103196,0.042214144179983856
1913,0.04105046,0.9811221669430596,0.04220757
1914,0.02003382,0.9934631070488502,0.042090395
1915,0.049521238,0.9795068844060154,0.042116411054315635
1916,0.048908222,0.9771108632229256,0.04216515
1917,0.048873476684093475,0.9781776320728722,0.042206163
1918,0.028570881113409996,0.9887833903025673,0.042125678
1919,0.059506949,0.9736029560639781,0.042229436
1920,0.038368355482816696,0.9862741490340351,0.042213934706094046
1921,0.023248594254255295,0.9921665027859686,0.042128743
1922,0.064002015,0.9713488219357977,0.042207382
1923,0.054181784,0.9770575185325443,0.042274962
1924,0.033928715,0.9847187671631167,0.042200619
1925,0.030156275257468224,0.9879861410090801,0.042115956668427344
1926,0.023963306099176407,0.9905482041587879,0.042003987662450934
1927,0.055257324,0.9741855439045828,0.042051386
1928,0.060341362,0.9736052439912571,0.042140385
1929,0.032505006,0.9868117271260934,0.042055426670551566
1930,0.026103345677256584,0.990392208,0.041970153867916346
1931,0.034496042877435684,0.9847248113224603,0.041913324
1932,0.030205413699150085,0.9894952156427647,0.041866835
1933,0.028905155137181282,0.989038152,0.041800487
1934,0.047975522,0.9785999113867924,0.041819648
1935,0.06237803,0.9704511876349549,0.041894088
1936,0.026228414848446846,0.9892712901707154,0.041807707334974846
1937,0.048020724,0.9786229959058632,0.041834967955014145
1938,0.072756387,0.9679455303522895,0.041943711
1939,0.06958086,0.9719087917254311,0.042038371
1940,0.025975732132792473,0.9888330358750986,0.041908684
1941,0.069523804,0.9679988662131491,0.04203794
1942,0.056668427,0.9693972064762293,0.042090262
1943,0.056054722517728806,0.971996355,0.042142929
1944,0.026278913021087646,0.988848231,0.042059466
1945,0.035064254,0.9856322518136895,0.042020917
1946,0.036593765,0.9854994572834656,0.041955197
1947,0.024643218144774437,0.9900118906064185,0.041862231942518244
1948,0.029426919296383858,0.9885775862068944,0.041788767
1949,0.048455019,0.974707144,0.041816056485874956
1950,0.05845518,0.9747696123500588,0.041915721
1951,0.036840729,0.9862398931829971,0.041864969
1952,0.025180935859680176,0.9900476785631602,0.041775557269297235
1953,0.027813544496893883,0.9875176020921334,0.041606762
1954,0.03849237,0.9851108095884197,0.041585991342138674
1955,0.025993632152676582,0.9900054862485962,0.041507024
1956,0.056744669,0.9707691654999747,0.041550528
1957,0.024330651,0.9905893855602036,0.041482938
1958,0.057002749,0.9732135914781084,0.041530949649447646
1959,0.03309954,0.9868269065349345,0.041450172131054015
1960,0.027396654710173607,0.9869118941785298,0.041297566
1961,0.026537692174315453,0.9883383138451276,0.041134134
1962,0.028062172,0.9888269552828229,0.041073348
1963,0.028413005,0.986187698,0.040938595937286486
1964,0.052835029,0.9769286437979419,0.040987564675205736
1965,0.036309987,0.9843563884697828,0.040960864335697414
1966,0.026066239923238754,0.988741241,0.040881842000938785
1967,0.036259960383176804,0.9877072487860319,0.040870021492735845
1968,0.022629388,0.9916401742611533,0.040800851
1969,0.030892737209796906,0.9858403143301939,0.040697958
1970,0.049096003,0.977114366,0.040728298
1971,0.051666316,0.9768084620020344,0.040787039
1972,0.067373089,0.9702700840567695,0.040871341
1973,0.055595692,0.9735316188007335,0.040918602
1974,0.023910515010356903,0.9910047198763922,0.040830851
1975,0.028701232746243477,0.9877244690225142,0.040703183
1976,0.022503098472952843,0.9911365556724302,0.040589688
1977,0.063757733,0.9699184706213068,0.040660056
1978,0.03720339,0.9880145363058181,0.040649601854358244
1979,0.045768838,0.9792762061094129,0.040670994
1980,0.046147276,0.9845854805171279,0.04068371
1981,0.047416177,0.9790647280861143,0.040704924
1982,0.061951175,0.9719379844961215,0.040790897
1983,0.02481813,0.9913475211491625,0.040721409
1984,0.028515503,0.9875292598272648,0.040628412
1985,0.049141474068164825,0.9772344397395576,0.040648638126384175
1986,0.021482767537236214,0.9920185375901097,0.040595188737119134
1987,0.052728328853845596,0.9762130061669952,0.04063382
1988,0.026883959770202637,0.9883604106937183,0.040520666
1989,0.062215838581323624,0.9728118448637285,0.040590876810708935
1990,0.031057304,0.9894305994508006,0.040572363
1991,0.026858862,0.9881297810604036,0.040519653723635425
1992,0.031733189,0.9893596278655162,0.040488068
1993,0.030776051804423332,0.9872530974423752,0.040452714
1994,0.040677551,0.985823521,0.040453374
1995,0.057757139,0.9717003795704562,0.040489300756087365
1996,0.042703271,0.9807078619089039,0.040498520505752825
1997,0.022511843591928482,0.9926748837712158,0.040432993
1998,0.028403025,0.9871976167581104,0.040370201
1999,0.026446986943483353,0.9897930583453987,0.040311888
2000,0.024459466338157654,0.9902030384779189,0.040246244
2001,0.023655698,0.9919153899167656,0.040185516792512234
2002,0.065493755,0.9699107522311914,0.040272393911536745
2003,0.042475913,0.9809876388278818,0.04027926
2004,0.041919954121112823,0.9851344495180087,0.040285457
2005,0.048737839,0.978162742,0.040312348
2006,0.071947902,0.9692788815305349,0.040443563
2007,0.037096851,0.9834244821391341,0.040411941
2008,0.023207154124975204,0.9909619251762292,0.040338328
2009,0.062534146,0.9737365918389888,0.040414727
2010,0.026373988017439842,0.9885558437391361,0.040317739
2011,0.031029194593429565,0.9907026753525996,0.040290571
2012,0.050680246,0.9775860383261611,0.040330494897961824
2013,0.027449646964669228,0.9883607130373977,0.040262232
2014,0.029002057388424873,0.9899542098869241,0.040218043
2015,0.029870091006159782,0.9901032548501162,0.040191697
2016,0.021238675341010094,0.9913494809688559,0.040115117
2017,0.025418045,0.9903275815583699,0.040035603263859035
2018,0.033655994,0.9857952262316142,0.040006973
2019,0.060899488627910614,0.9731715893108265,0.040060299
2020,0.064287469,0.9737537260984394,0.040149808272009604
2021,0.027184998616576195,0.9891639976218312,0.040089134416281966
2022,0.047368702,0.9810493293639331,0.040110273
2023,0.023930180817842484,0.989514423,0.039984501424506394
2024,0.026003122329711914,0.9898530704508326,0.039935317
2025,0.061525285,0.9735004606507274,0.040013286
2026,0.066328555,0.9712399629400827,0.040072784
2027,0.033604223281145096,0.9882105553448897,0.040056504
2028,0.030174853280186653,0.9880071570191958,0.040021029198614846
2029,0.031128388,0.9869727185527203,0.039986356909475766
2030,0.039212637,0.9822101156846887,0.039984345
2031,0.033610884100198746,0.9855706631945175,0.039933651
2032,0.043593895,0.9829675354366676,0.039942236
2033,0.034990452229976654,0.9849849282319247,0.039898221
2034,0.034806069,0.9868232100869494,0.039871292
2035,0.020417438820004463,0.9939076445479201,0.039829322
2036,0.024212650954723358,0.9905617392436341,0.039789158744028365
2037,0.028306467458605766,0.9872941018706826,0.039704346
2038,0.031610529869794846,0.9863494539781579,0.039651656
2039,0.057447664,0.9749040920716086,0.039707459
2040,0.025443666,0.9894901144640982,0.039639588
2041,0.046804126,0.9785135022155298,0.039654259625252784
2042,0.022289237,0.9923473371856903,0.03961808
2043,0.025676982,0.9876256840430961,0.039499739
2044,0.029959851875901222,0.988903818,0.039466620270276774
2045,0.025697452947497368,0.9899156321904354,0.039427748
2046,0.038069952,0.9857793139281387,0.03941823
2047,0.034132864,0.9898370033043595,0.039403080795698014
2048,0.051554147,0.9763086013713111,0.039438212
2049,0.021433204412460327,0.9918937294074551,0.039383865
2050,0.049583632,0.978274102,0.039401124
2051,0.029664662,0.9855727102023775,0.039328456
2052,0.024385742843151093,0.9909781576448214,0.039286429
2053,0.035298955,0.9844785344395554,0.039264326
2054,0.029637299478054047,0.9883525119281484,0.039227076244730444
2055,0.051801055669784546,0.973481044,0.039261071
2056,0.049346901,0.9778904133531374,0.039279754
2057,0.051029402762651443,0.978231812,0.039304550983243924
2058,0.023261465,0.991235414,0.039257259
2059,0.041845586,0.9828621848169106,0.041845586
2060,0.035439264,0.9854853718876949,0.037070869
2061,0.025927186012268066,0.9880022233642007,0.032092918
2062,0.048000157,0.9775527249947776,0.035064689988483964
2063,0.072843328,0.9706345232133881,0.03871869
2064,0.028031207621097565,0.9872802170199919,0.037146245
2065,0.031023144721984863,0.9869907671439786,0.036168137
2066,0.031750973,0.9870313390313368,0.035733879198462805
2067,0.063770808,0.9717213488612492,0.037655791
2068,0.036067732,0.9868495564084787,0.037557397
2069,0.043771669,0.982630757,0.037925064
2070,0.045530755,0.9824158497292076,0.038311134
2071,0.059263583,0.9773212379935934,0.039353580375529745
2072,0.023716157,0.98999363,0.038177857
2073,0.052154757,0.9777570093457899,0.038644236
2074,0.033860173,0.9874443579455836,0.038312876753381506
2075,0.023999137803912163,0.9892705418376357,0.037075899050763514
2076,0.036799706518650055,0.9875925747811838,0.037065471148990344
2077,0.044488973915576935,0.9809144039936656,0.037354036
2078,0.028621007,0.9886966193321409,0.036974837171326456
2079,0.026607820764183998,0.9892219208828181,0.036501964
2080,0.081131689,0.9632063782793703,0.038200227
2081,0.067411311,0.9725821461808256,0.039012409
2082,0.060400426387786865,0.9744983052671196,0.039809528
2083,0.029079985,0.9869186046511615,0.039046287
2084,0.055873215198516846,0.9736718982603847,0.039392485
2085,0.029616822,0.9873389942096983,0.038915672678703314
2086,0.030718822,0.9864879142551906,0.038378231989512894
2087,0.027759317308664322,0.9906205621057467,0.038135236
2088,0.070011362,0.9681926824783933,0.03878141
2089,0.034176257,0.9856549581536885,0.038576775
2090,0.030217228457331657,0.9907562663915002,0.038441686
2091,0.052117396146059036,0.9782336404375511,0.038790749
2092,0.055134851,0.9765791513272597,0.039244334
2093,0.023919781669974327,0.9906687908443574,0.038939626691244976
2094,0.023183959,0.9910063,0.03845844
2095,0.063377954,0.9734006234228856,0.038974882912633964
2096,0.025886299088597298,0.9896410817001093,0.038670944
2097,0.028528209775686264,0.9869965303967401,0.038284854959941106
2098,0.057776444,0.9730185497470453,0.038575791
2099,0.045606244,0.9797990026073944,0.038732897432296486
2100,0.023767536506056786,0.9903282906622365,0.038286354
2101,0.028091158717870712,0.9876282144766892,0.037855661
2102,0.029455119743943214,0.9886379718173159,0.037645705087774824
2103,0.061748181,0.9737795706276461,0.037996056
2104,0.050956029,0.9756433535783577,0.038199634
2105,0.035289284,0.9883948595635579,0.038160319
2106,0.028261397033929825,0.9879075793565092,0.037800543
2107,0.066517018,0.9716789274146953,0.038323029334346934
2108,0.036096785217523575,0.9876673604423567,0.038290905
2109,0.019399359822273254,0.9941947522403165,0.037929712
2110,0.049859889,0.9770996417672788,0.038127832
2111,0.024896195,0.990081417,0.037914746
2112,0.029404704,0.9866391351876584,0.037572325
2113,0.025052009150385857,0.989866445,0.03737675
2114,0.075562142,0.9644410948580009,0.037823063
2115,0.064036988,0.9741816164231516,0.0381028
2116,0.047533408,0.9754654040675743,0.038205827
2117,0.023936218,0.9883820998278818,0.037745490986516146
2118,0.050114349,0.9799146675253544,0.037866012
2119,0.080395602,0.9692534954824935,0.038324162
2120,0.050112665,0.9790388140591338,0.03843792
2121,0.025072209537029266,0.9909076246925507,0.03819769
2122,0.031801022589206696,0.9893325504012479,0.038151169
2123,0.024109015241265297,0.9913136128869127,0.037876564
2124,0.033925868570804596,0.9861312438785484,0.037807069
2125,0.021350799,0.993064381,0.037652801
2126,0.031931724,0.9898931000971779,0.037603212
2127,0.024544008,0.9910439517083525,0.037492531669777035
2128,0.032446042,0.9860062854173356,0.037360463065094725
2129,0.032340012,0.9888219100056934,0.037292359
2130,0.026956751942634583,0.9885800896345355,0.037045602
2131,0.027302226051688194,0.9898574561403478,0.036946320509034666
2132,0.077586882,0.9655394141462229,0.037470331
2133,0.025483627,0.9900220688359839,0.037314678
2134,0.044992998242378235,0.9809146229024496,0.037392993535353074
2135,0.04173753,0.9809371914635048,0.037444619
2136,0.052445895969867706,0.9778573273794111,0.037564036
2137,0.049667258,0.9767897091722557,0.037652782412288956
2138,0.026543723419308662,0.9897899329105089,0.037477416
2139,0.020073712,0.9922691665596481,0.037285447
2140,0.060343194752931595,0.9718995878606187,0.037476907
2141,0.025092540308833122,0.9889022414012846,0.037107636
2142,0.044600337743759155,0.9805298137227325,0.037153319654779075
2143,0.041025541722774506,0.9846116230382478,0.037220392385522084
2144,0.047803164,0.9752494392451042,0.037293172
2145,0.041124851,0.9824251325583108,0.037334183
2146,0.027035336941480637,0.9881155163974528,0.037197878239373004
2147,0.051199228,0.9784251367510469,0.03734106
2148,0.047046524,0.978785007,0.037436049
2149,0.039949189871549606,0.9844327047716867,0.037486718
2150,0.032866482,0.986714522,0.037385797
2151,0.024238690733909607,0.9923809523809487,0.037302688
2152,0.041114408522844315,0.9813021530853997,0.037338638
2153,0.022952422499656677,0.9927528,0.037189003072572134
2154,0.050702412,0.9794130651044518,0.037308971
2155,0.049840566,0.9798434906331489,0.037421284
2156,0.036345851,0.9862094126231267,0.037414497503592666
2157,0.042467374354600906,0.9808566465870856,0.037476396
2158,0.053104196,0.9773297906052678,0.037623660092001784
2159,0.04191548,0.9827501604197298,0.037650445
2160,0.035469990223646164,0.9867707435754424,0.037640865
2161,0.022215571254491806,0.992893914,0.037532412
2162,0.072060518,0.9694120476133198,0.037848864730157104
2163,0.061891727,0.9729741360760814,0.037971532
2164,0.039963435381650925,0.9839370222060385,0.037981033911273256
2165,0.068502165,0.9686278543509533,0.038174688
2166,0.046292771,0.9799519615692523,0.038229927
2167,0.077526331,0.9697364341085242,0.038504587
2168,0.025744678,0.9891327408594776,0.038389986
2169,0.045713402,0.9775804552590219,0.038421522979950176
2170,0.054604545,0.9751693886343126,0.038508512500673976
2171,0.052359249,0.9728101543120359,0.038598335841211716
2172,0.019745737314224243,0.9934738377672809,0.038496887
